4.975	-0.0002	-0.0388	-0.0119	0.2999	-0.0022	0.0072	-0.0003	-0.0437	-0.0135	0.5996	-0.0061	0.0199
4.98	-0.0002	-0.0386	-0.0118	0.2999	-0.0022	0.0071	-0.0003	-0.0435	-0.0135	0.5996	-0.0061	0.0198
4.985	-0.0002	-0.0386	-0.0119	0.2999	-0.0022	0.0071	-0.0003	-0.0435	-0.0135	0.5996	-0.0061	0.0198
4.99	-0.0002	-0.0387	-0.0119	0.2999	-0.0022	0.0072	-0.0003	-0.0436	-0.0135	0.5996	-0.0061	0.0199
4.995	-0.0002	-0.0389	-0.0119	0.2999	-0.0022	0.0072	-0.0003	-0.0439	-0.0135	0.5996	-0.0061	0.02
5	-0.0002	-0.0392	-0.0119	0.2999	-0.0022	0.0072	-0.0003	-0.0443	-0.0136	0.5996	-0.0061	0.0202
5.005	-0.0002	-0.0397	-0.012	0.2999	-0.0022	0.0073	-0.0003	-0.0448	-0.0136	0.5996	-0.0061	0.0204
5.01	-0.0002	-0.0402	-0.012	0.2999	-0.0022	0.0074	-0.0003	-0.0455	-0.0137	0.5996	-0.0062	0.0207
5.015	-0.0002	-0.0409	-0.0121	0.2999	-0.0022	0.0075	-0.0003	-0.0462	-0.0137	0.5995	-0.0062	0.021
5.02	-0.0003	-0.0416	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.0471	-0.0138	0.5995	-0.0062	0.0214
5.025	-0.0003	-0.0425	-0.0122	0.2999	-0.0022	0.0078	-0.0003	-0.0481	-0.0139	0.5995	-0.0063	0.0218
5.03	-0.0003	-0.0434	-0.0123	0.2999	-0.0022	0.008	-0.0003	-0.0492	-0.014	0.5995	-0.0063	0.0223
5.035	-0.0003	-0.0444	-0.0123	0.2999	-0.0023	0.0081	-0.0004	-0.0503	-0.0141	0.5995	-0.0063	0.0228
5.04	-0.0003	-0.0454	-0.0124	0.2998	-0.0023	0.0083	-0.0004	-0.0516	-0.0141	0.5994	-0.0064	0.0233
5.045	-0.0003	-0.0465	-0.0125	0.2998	-0.0023	0.0085	-0.0004	-0.0528	-0.0142	0.5994	-0.0064	0.0239
5.05	-0.0003	-0.0476	-0.0126	0.2998	-0.0023	0.0087	-0.0004	-0.0542	-0.0143	0.5994	-0.0065	0.0245
5.055	-0.0003	-0.0487	-0.0127	0.2998	-0.0023	0.0089	-0.0004	-0.0555	-0.0144	0.5994	-0.0065	0.0251
5.06	-0.0003	-0.0499	-0.0127	0.2998	-0.0023	0.0091	-0.0004	-0.0569	-0.0145	0.5993	-0.0065	0.0256
5.065	-0.0003	-0.051	-0.0128	0.2998	-0.0023	0.0093	-0.0004	-0.0582	-0.0146	0.5993	-0.0066	0.0262
5.07	-0.0003	-0.0522	-0.0129	0.2998	-0.0024	0.0095	-0.0004	-0.0596	-0.0147	0.5993	-0.0066	0.0268
5.075	-0.0003	-0.0533	-0.013	0.2998	-0.0024	0.0097	-0.0005	-0.0609	-0.0148	0.5992	-0.0067	0.0274
5.08	-0.0004	-0.0543	-0.013	0.2998	-0.0024	0.0099	-0.0005	-0.0622	-0.0149	0.5992	-0.0067	0.0279
5.085	-0.0004	-0.0554	-0.0131	0.2998	-0.0024	0.0101	-0.0005	-0.0634	-0.015	0.5992	-0.0067	0.0285
5.09	-0.0004	-0.0563	-0.0132	0.2998	-0.0024	0.0102	-0.0005	-0.0645	-0.0151	0.5992	-0.0068	0.029
5.095	-0.0004	-0.0572	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0656	-0.0151	0.5991	-0.0068	0.0294
5.1	-0.0004	-0.0581	-0.0133	0.2998	-0.0024	0.0106	-0.0005	-0.0666	-0.0152	0.5991	-0.0068	0.0299
5.105	-0.0004	-0.0588	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0675	-0.0153	0.5991	-0.0069	0.0303
5.11	-0.0004	-0.0595	-0.0134	0.2997	-0.0024	0.0108	-0.0005	-0.0683	-0.0153	0.5991	-0.0069	0.0306
5.115	-0.0004	-0.0601	-0.0134	0.2997	-0.0024	0.0109	-0.0005	-0.0689	-0.0154	0.599	-0.0069	0.0309
5.12	-0.0004	-0.0605	-0.0135	0.2997	-0.0024	0.011	-0.0005	-0.0695	-0.0154	0.599	-0.0069	0.0311
5.125	-0.0004	-0.0609	-0.0135	0.2997	-0.0025	0.011	-0.0005	-0.0699	-0.0154	0.599	-0.0069	0.0313
5.13	-0.0004	-0.0612	-0.0135	0.2997	-0.0025	0.0111	-0.0005	-0.0702	-0.0154	0.599	-0.0069	0.0315
5.135	-0.0004	-0.0613	-0.0135	0.2997	-0.0025	0.0111	-0.0005	-0.0704	-0.0154	0.599	-0.0069	0.0315
5.14	-0.0004	-0.0614	-0.0135	0.2997	-0.0025	0.0111	-0.0005	-0.0705	-0.0154	0.599	-0.0069	0.0316
5.145	-0.0004	-0.0613	-0.0135	0.2997	-0.0025	0.0111	-0.0005	-0.0704	-0.0154	0.599	-0.0069	0.0315
5.15	-0.0004	-0.0611	-0.0135	0.2997	-0.0024	0.0111	-0.0005	-0.0702	-0.0154	0.599	-0.0069	0.0314
5.155	-0.0004	-0.0609	-0.0134	0.2997	-0.0024	0.011	-0.0005	-0.0699	-0.0154	0.599	-0.0069	0.0313
5.16	-0.0004	-0.0605	-0.0134	0.2997	-0.0024	0.011	-0.0005	-0.0694	-0.0153	0.599	-0.0069	0.0311
5.165	-0.0004	-0.06	-0.0134	0.2997	-0.0024	0.0109	-0.0005	-0.0689	-0.0153	0.599	-0.0069	0.0309
5.17	-0.0004	-0.0594	-0.0133	0.2997	-0.0024	0.0108	-0.0005	-0.0682	-0.0152	0.5991	-0.0068	0.0306
5.175	-0.0004	-0.0588	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0674	-0.0152	0.5991	-0.0068	0.0302
5.18	-0.0004	-0.0581	-0.0132	0.2998	-0.0024	0.0106	-0.0005	-0.0666	-0.0151	0.5991	-0.0068	0.0299
5.185	-0.0004	-0.0573	-0.0131	0.2998	-0.0024	0.0104	-0.0005	-0.0656	-0.015	0.5991	-0.0067	0.0295
5.19	-0.0004	-0.0564	-0.0131	0.2998	-0.0024	0.0103	-0.0005	-0.0646	-0.0149	0.5992	-0.0067	0.029
5.195	-0.0004	-0.0555	-0.013	0.2998	-0.0024	0.0101	-0.0005	-0.0636	-0.0149	0.5992	-0.0067	0.0286
5.2	-0.0004	-0.0546	-0.0129	0.2998	-0.0024	0.0099	-0.0005	-0.0625	-0.0148	0.5992	-0.0066	0.0281
5.205	-0.0003	-0.0536	-0.0129	0.2998	-0.0023	0.0098	-0.0005	-0.0613	-0.0147	0.5992	-0.0066	0.0276
5.21	-0.0003	-0.0526	-0.0128	0.2998	-0.0023	0.0096	-0.0004	-0.0601	-0.0146	0.5993	-0.0066	0.0271
5.215	-0.0003	-0.0516	-0.0127	0.2998	-0.0023	0.0094	-0.0004	-0.0589	-0.0145	0.5993	-0.0065	0.0265
5.22	-0.0003	-0.0506	-0.0126	0.2998	-0.0023	0.0092	-0.0004	-0.0577	-0.0144	0.5993	-0.0065	0.026
5.225	-0.0003	-0.0496	-0.0126	0.2998	-0.0023	0.0091	-0.0004	-0.0566	-0.0143	0.5993	-0.0065	0.0255
5.23	-0.0003	-0.0486	-0.0125	0.2998	-0.0023	0.0089	-0.0004	-0.0554	-0.0143	0.5994	-0.0064	0.025
5.235	-0.0003	-0.0477	-0.0124	0.2998	-0.0023	0.0087	-0.0004	-0.0543	-0.0142	0.5994	-0.0064	0.0245
5.24	-0.0003	-0.0468	-0.0124	0.2998	-0.0023	0.0086	-0.0004	-0.0532	-0.0141	0.5994	-0.0064	0.024
5.245	-0.0003	-0.0459	-0.0123	0.2998	-0.0023	0.0084	-0.0004	-0.0522	-0.014	0.5994	-0.0063	0.0236
5.25	-0.0003	-0.0451	-0.0123	0.2998	-0.0022	0.0083	-0.0004	-0.0512	-0.014	0.5995	-0.0063	0.0232
5.255	-0.0003	-0.0444	-0.0122	0.2999	-0.0022	0.0081	-0.0003	-0.0503	-0.0139	0.5995	-0.0063	0.0228
5.26	-0.0003	-0.0437	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0496	-0.0139	0.5995	-0.0063	0.0225
5.265	-0.0003	-0.0431	-0.0121	0.2999	-0.0022	0.0079	-0.0003	-0.0488	-0.0138	0.5995	-0.0062	0.0221
5.27	-0.0003	-0.0426	-0.0121	0.2999	-0.0022	0.0078	-0.0003	-0.0482	-0.0138	0.5995	-0.0062	0.0219
5.275	-0.0003	-0.0421	-0.0121	0.2999	-0.0022	0.0078	-0.0003	-0.0477	-0.0138	0.5995	-0.0062	0.0217
5.28	-0.0003	-0.0418	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.0473	-0.0137	0.5995	-0.0062	0.0215
5.285	-0.0002	-0.0416	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.047	-0.0137	0.5995	-0.0062	0.0214
5.29	-0.0002	-0.0414	-0.012	0.2999	-0.0022	0.0076	-0.0003	-0.0469	-0.0137	0.5995	-0.0062	0.0213
5.295	-0.0002	-0.0414	-0.012	0.2999	-0.0022	0.0076	-0.0003	-0.0468	-0.0137	0.5995	-0.0062	0.0213
5.3	-0.0002	-0.0414	-0.0121	0.2999	-0.0022	0.0076	-0.0003	-0.0468	-0.0137	0.5995	-0.0062	0.0213
5.305	-0.0002	-0.0415	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.047	-0.0138	0.5995	-0.0062	0.0213
5.31	-0.0003	-0.0418	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.0473	-0.0138	0.5995	-0.0062	0.0215
5.315	-0.0003	-0.0421	-0.0121	0.2999	-0.0022	0.0077	-0.0003	-0.0476	-0.0138	0.5995	-0.0062	0.0216
5.32	-0.0003	-0.0425	-0.0122	0.2999	-0.0022	0.0078	-0.0003	-0.0481	-0.0139	0.5995	-0.0062	0.0218
5.325	-0.0003	-0.043	-0.0122	0.2999	-0.0022	0.0079	-0.0003	-0.0487	-0.0139	0.5995	-0.0063	0.0221
5.33	-0.0003	-0.0435	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0493	-0.014	0.5995	-0.0063	0.0224
5.335	-0.0003	-0.0441	-0.0123	0.2999	-0.0022	0.0081	-0.0003	-0.0501	-0.014	0.5995	-0.0063	0.0227
5.34	-0.0003	-0.0448	-0.0123	0.2999	-0.0023	0.0082	-0.0004	-0.0509	-0.0141	0.5995	-0.0063	0.023
5.345	-0.0003	-0.0455	-0.0124	0.2998	-0.0023	0.0084	-0.0004	-0.0518	-0.0141	0.5994	-0.0064	0.0234
5.35	-0.0003	-0.0463	-0.0125	0.2998	-0.0023	0.0085	-0.0004	-0.0527	-0.0142	0.5994	-0.0064	0.0238
5.355	-0.0003	-0.0472	-0.0125	0.2998	-0.0023	0.0086	-0.0004	-0.0537	-0.0143	0.5994	-0.0064	0.0242
5.36	-0.0003	-0.048	-0.0126	0.2998	-0.0023	0.0088	-0.0004	-0.0547	-0.0144	0.5994	-0.0065	0.0247
5.365	-0.0003	-0.0489	-0.0126	0.2998	-0.0023	0.0089	-0.0004	-0.0557	-0.0144	0.5994	-0.0065	0.0251
5.37	-0.0003	-0.0498	-0.0127	0.2998	-0.0023	0.0091	-0.0004	-0.0567	-0.0145	0.5993	-0.0065	0.0256
5.375	-0.0003	-0.0506	-0.0128	0.2998	-0.0023	0.0092	-0.0004	-0.0578	-0.0146	0.5993	-0.0066	0.026
5.38	-0.0003	-0.0515	-0.0128	0.2998	-0.0023	0.0094	-0.0004	-0.0588	-0.0147	0.5993	-0.0066	0.0265
5.385	-0.0003	-0.0524	-0.0129	0.2998	-0.0024	0.0096	-0.0004	-0.0598	-0.0147	0.5993	-0.0066	0.0269
5.39	-0.0003	-0.0532	-0.013	0.2998	-0.0024	0.0097	-0.0005	-0.0608	-0.0148	0.5992	-0.0067	0.0274
5.395	-0.0004	-0.054	-0.013	0.2998	-0.0024	0.0098	-0.0005	-0.0618	-0.0149	0.5992	-0.0067	0.0278
5.4	-0.0004	-0.0548	-0.0131	0.2998	-0.0024	0.01	-0.0005	-0.0627	-0.0149	0.5992	-0.0067	0.0282
5.405	-0.0004	-0.0555	-0.0131	0.2998	-0.0024	0.0101	-0.0005	-0.0635	-0.015	0.5992	-0.0067	0.0285
5.41	-0.0004	-0.0562	-0.0132	0.2998	-0.0024	0.0102	-0.0005	-0.0643	-0.015	0.5992	-0.0068	0.0289
5.415	-0.0004	-0.0568	-0.0132	0.2998	-0.0024	0.0103	-0.0005	-0.065	-0.0151	0.5991	-0.0068	0.0292
5.42	-0.0004	-0.0573	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0657	-0.0151	0.5991	-0.0068	0.0295
5.425	-0.0004	-0.0578	-0.0133	0.2998	-0.0024	0.0105	-0.0005	-0.0662	-0.0152	0.5991	-0.0068	0.0297
5.43	-0.0004	-0.0582	-0.0133	0.2998	-0.0024	0.0106	-0.0005	-0.0667	-0.0152	0.5991	-0.0068	0.0299
5.435	-0.0004	-0.0585	-0.0133	0.2998	-0.0024	0.0106	-0.0005	-0.0671	-0.0152	0.5991	-0.0068	0.0301
5.44	-0.0004	-0.0587	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0673	-0.0152	0.5991	-0.0068	0.0302
5.445	-0.0004	-0.0589	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0675	-0.0152	0.5991	-0.0068	0.0303
5.45	-0.0004	-0.0589	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0676	-0.0152	0.5991	-0.0068	0.0303
5.455	-0.0004	-0.0589	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0676	-0.0152	0.5991	-0.0068	0.0303
5.46	-0.0004	-0.0588	-0.0133	0.2998	-0.0024	0.0107	-0.0005	-0.0674	-0.0152	0.5991	-0.0068	0.0302
5.465	-0.0004	-0.0586	-0.0133	0.2998	-0.0024	0.0106	-0.0005	-0.0672	-0.0152	0.5991	-0.0068	0.0301
5.47	-0.0004	-0.0583	-0.0132	0.2998	-0.0024	0.0106	-0.0005	-0.0669	-0.0151	0.5991	-0.0068	0.03
5.475	-0.0004	-0.058	-0.0132	0.2998	-0.0024	0.0105	-0.0005	-0.0665	-0.0151	0.5991	-0.0068	0.0298
5.48	-0.0004	-0.0576	-0.0132	0.2998	-0.0024	0.0105	-0.0005	-0.066	-0.0151	0.5991	-0.0068	0.0296
5.485	-0.0004	-0.0571	-0.0131	0.2998	-0.0024	0.0104	-0.0005	-0.0655	-0.015	0.5991	-0.0068	0.0294
5.49	-0.0004	-0.0566	-0.0131	0.2998	-0.0024	0.0103	-0.0005	-0.0648	-0.015	0.5991	-0.0067	0.0291
5.495	-0.0004	-0.056	-0.0131	0.2998	-0.0024	0.0102	-0.0005	-0.0641	-0.0149	0.5992	-0.0067	0.0288
5.5	-0.0004	-0.0554	-0.013	0.2998	-0.0024	0.0101	-0.0005	-0.0634	-0.0149	0.5992	-0.0067	0.0285
5.505	-0.0004	-0.0547	-0.013	0.2998	-0.0024	0.01	-0.0005	-0.0626	-0.0148	0.5992	-0.0067	0.0281
5.51	-0.0003	-0.054	-0.0129	0.2998	-0.0024	0.0098	-0.0005	-0.0617	-0.0147	0.5992	-0.0066	0.0277
5.515	-0.0003	-0.0532	-0.0128	0.2998	-0.0023	0.0097	-0.0004	-0.0608	-0.0147	0.5992	-0.0066	0.0274
5.52	-0.0003	-0.0525	-0.0128	0.2998	-0.0023	0.0096	-0.0004	-0.0599	-0.0146	0.5993	-0.0066	0.027
5.525	-0.0003	-0.0517	-0.0127	0.2998	-0.0023	0.0094	-0.0004	-0.059	-0.0145	0.5993	-0.0065	0.0266
5.53	-0.0003	-0.0509	-0.0127	0.2998	-0.0023	0.0093	-0.0004	-0.0581	-0.0145	0.5993	-0.0065	0.0262
5.535	-0.0003	-0.0501	-0.0126	0.2998	-0.0023	0.0092	-0.0004	-0.0572	-0.0144	0.5993	-0.0065	0.0258
5.54	-0.0003	-0.0494	-0.0126	0.2998	-0.0023	0.009	-0.0004	-0.0563	-0.0143	0.5993	-0.0065	0.0254
5.545	-0.0003	-0.0486	-0.0125	0.2998	-0.0023	0.0089	-0.0004	-0.0554	-0.0143	0.5994	-0.0064	0.025
5.55	-0.0003	-0.0479	-0.0125	0.2998	-0.0023	0.0088	-0.0004	-0.0546	-0.0142	0.5994	-0.0064	0.0246
5.555	-0.0003	-0.0472	-0.0124	0.2998	-0.0023	0.0087	-0.0004	-0.0538	-0.0142	0.5994	-0.0064	0.0243
5.56	-0.0003	-0.0466	-0.0124	0.2998	-0.0023	0.0085	-0.0004	-0.053	-0.0141	0.5994	-0.0064	0.024
5.565	-0.0003	-0.046	-0.0123	0.2998	-0.0023	0.0084	-0.0004	-0.0523	-0.0141	0.5994	-0.0063	0.0236
5.57	-0.0003	-0.0455	-0.0123	0.2998	-0.0022	0.0083	-0.0004	-0.0517	-0.014	0.5994	-0.0063	0.0234
5.575	-0.0003	-0.045	-0.0123	0.2998	-0.0022	0.0083	-0.0004	-0.0511	-0.014	0.5995	-0.0063	0.0231
5.58	-0.0003	-0.0446	-0.0123	0.2999	-0.0022	0.0082	-0.0004	-0.0506	-0.014	0.5995	-0.0063	0.0229
5.585	-0.0003	-0.0442	-0.0122	0.2999	-0.0022	0.0081	-0.0003	-0.0502	-0.0139	0.5995	-0.0063	0.0227
5.59	-0.0003	-0.0439	-0.0122	0.2999	-0.0022	0.0081	-0.0003	-0.0498	-0.0139	0.5995	-0.0063	0.0226
5.595	-0.0003	-0.0437	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0496	-0.0139	0.5995	-0.0063	0.0225
5.6	-0.0003	-0.0436	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0494	-0.0139	0.5995	-0.0063	0.0224
5.605	-0.0003	-0.0435	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0493	-0.0139	0.5995	-0.0063	0.0224
5.61	-0.0003	-0.0435	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0493	-0.0139	0.5995	-0.0063	0.0224
5.615	-0.0003	-0.0436	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0494	-0.0139	0.5995	-0.0063	0.0224
5.62	-0.0003	-0.0437	-0.0122	0.2999	-0.0022	0.008	-0.0003	-0.0496	-0.0139	0.5995	-0.0063	0.0225
5.625	-0.0003	-0.044	-0.0123	0.2999	-0.0022	0.0081	-0.0003	-0.0499	-0.014	0.5995	-0.0063	0.0226
5.63	-0.0003	-0.0442	-0.0123	0.2999	-0.0022	0.0081	-0.0003	-0.0502	-0.014	0.5995	-0.0063	0.0227
5.635	-0.0003	-0.0446	-0.0123	0.2999	-0.0022	0.0082	-0.0004	-0.0506	-0.014	0.5995	-0.0063	0.0229
5.64	-0.0003	-0.045	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0511	-0.0141	0.5995	-0.0063	0.0231
5.645	-0.0003	-0.0455	-0.0124	0.2998	-0.0023	0.0083	-0.0004	-0.0517	-0.0141	0.5994	-0.0064	0.0234
5.65	-0.0003	-0.046	-0.0124	0.2998	-0.0023	0.0084	-0.0004	-0.0523	-0.0142	0.5994	-0.0064	0.0236
5.655	-0.0003	-0.0465	-0.0125	0.2998	-0.0023	0.0085	-0.0004	-0.0529	-0.0142	0.5994	-0.0064	0.0239
5.66	-0.0003	-0.0471	-0.0125	0.2998	-0.0023	0.0086	-0.0004	-0.0536	-0.0143	0.5994	-0.0064	0.0242
5.665	-0.0003	-0.0477	-0.0126	0.2998	-0.0023	0.0087	-0.0004	-0.0544	-0.0143	0.5994	-0.0065	0.0245
5.67	-0.0003	-0.0484	-0.0126	0.2998	-0.0023	0.0089	-0.0004	-0.0551	-0.0144	0.5994	-0.0065	0.0249
5.675	-0.0003	-0.0491	-0.0127	0.2998	-0.0023	0.009	-0.0004	-0.0559	-0.0144	0.5994	-0.0065	0.0252
5.68	-0.0003	-0.0497	-0.0127	0.2998	-0.0023	0.0091	-0.0004	-0.0567	-0.0145	0.5993	-0.0065	0.0256
5.685	-0.0003	-0.0504	-0.0128	0.2998	-0.0023	0.0092	-0.0004	-0.0575	-0.0146	0.5993	-0.0066	0.0259
5.69	-0.0003	-0.0511	-0.0128	0.2998	-0.0023	0.0093	-0.0004	-0.0583	-0.0146	0.5993	-0.0066	0.0263
5.695	-0.0003	-0.0518	-0.0128	0.2998	-0.0023	0.0094	-0.0004	-0.0591	-0.0147	0.5993	-0.0066	0.0266
5.7	-0.0003	-0.0524	-0.0129	0.2998	-0.0024	0.0096	-0.0004	-0.0599	-0.0147	0.5993	-0.0066	0.027
5.705	-0.0003	-0.0531	-0.0129	0.2998	-0.0024	0.0097	-0.0004	-0.0606	-0.0148	0.5992	-0.0066	0.0273
5.71	-0.0003	-0.0537	-0.013	0.2998	-0.0024	0.0098	-0.0005	-0.0614	-0.0148	0.5992	-0.0067	0.0276
5.715	-0.0004	-0.0542	-0.013	0.2998	-0.0024	0.0099	-0.0005	-0.062	-0.0149	0.5992	-0.0067	0.0279
5.72	-0.0004	-0.0548	-0.013	0.2998	-0.0024	0.01	-0.0005	-0.0626	-0.0149	0.5992	-0.0067	0.0282
5.725	-0.0004	-0.0552	-0.0131	0.2998	-0.0024	0.0101	-0.0005	-0.0632	-0.0149	0.5992	-0.0067	0.0284
5.73	-0.0004	-0.0557	-0.0131	0.2998	-0.0024	0.0101	-0.0005	-0.0637	-0.015	0.5992	-0.0067	0.0286
5.735	-0.0004	-0.056	-0.0131	0.2998	-0.0024	0.0102	-0.0005	-0.0642	-0.015	0.5992	-0.0067	0.0288
5.74	-0.0004	-0.0564	-0.0131	0.2998	-0.0024	0.0103	-0.0005	-0.0646	-0.015	0.5992	-0.0068	0.029
5.745	-0.0004	-0.0566	-0.0132	0.2998	-0.0024	0.0103	-0.0005	-0.0649	-0.015	0.5991	-0.0068	0.0291
5.75	-0.0004	-0.0568	-0.0132	0.2998	-0.0024	0.0103	-0.0005	-0.0651	-0.0151	0.5991	-0.0068	0.0292
5.755	-0.0004	-0.057	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0653	-0.0151	0.5991	-0.0068	0.0293
5.76	-0.0004	-0.057	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0653	-0.0151	0.5991	-0.0068	0.0293
5.765	-0.0004	-0.057	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0653	-0.0151	0.5991	-0.0068	0.0293
5.77	-0.0004	-0.057	-0.0132	0.2998	-0.0024	0.0104	-0.0005	-0.0653	-0.015	0.5991	-0.0068	0.0293
5.775	-0.0004	-0.0569	-0.0132	0.2998	-0.0024	0.0103	-0.0005	-0.0651	-0.015	0.5991	-0.0068	0.0292
5.78	-0.0004	-0.0567	-0.0131	0.2998	-0.0024	0.0103	-0.0005	-0.0649	-0.015	0.5991	-0.0067	0.0291
5.785	-0.0004	-0.0564	-0.0131	0.2998	-0.0024	0.0103	-0.0005	-0.0646	-0.015	0.5992	-0.0067	0.029
5.79	-0.0004	-0.0561	-0.0131	0.2998	-0.0024	0.0102	-0.0005	-0.0643	-0.015	0.5992	-0.0067	0.0289
5.795	-0.0004	-0.0558	-0.0131	0.2998	-0.0024	0.0101	-0.0005	-0.0639	-0.0149	0.5992	-0.0067	0.0287
5.8	-0.0004	-0.0554	-0.013	0.2998	-0.0024	0.0101	-0.0005	-0.0634	-0.0149	0.5992	-0.0067	0.0285
5.805	-0.0004	-0.0549	-0.013	0.2998	-0.0024	0.01	-0.0005	-0.0629	-0.0148	0.5992	-0.0067	0.0283
5.81	-0.0004	-0.0545	-0.013	0.2998	-0.0024	0.0099	-0.0005	-0.0623	-0.0148	0.5992	-0.0067	0.028
5.815	-0.0003	-0.054	-0.0129	0.2998	-0.0024	0.0098	-0.0005	-0.0617	-0.0147	0.5992	-0.0066	0.0277
5.82	-0.0003	-0.0534	-0.0129	0.2998	-0.0023	0.0097	-0.0005	-0.0611	-0.0147	0.5992	-0.0066	0.0275
5.825	-0.0003	-0.0528	-0.0128	0.2998	-0.0023	0.0096	-0.0004	-0.0604	-0.0146	0.5993	-0.0066	0.0272
5.83	-0.0003	-0.0523	-0.0128	0.2998	-0.0023	0.0095	-0.0004	-0.0597	-0.0146	0.5993	-0.0066	0.0269
5.835	-0.0003	-0.0517	-0.0127	0.2998	-0.0023	0.0094	-0.0004	-0.059	-0.0145	0.5993	-0.0065	0.0266
5.84	-0.0003	-0.0511	-0.0127	0.2998	-0.0023	0.0093	-0.0004	-0.0583	-0.0145	0.5993	-0.0065	0.0263
5.845	-0.0003	-0.0505	-0.0127	0.2998	-0.0023	0.0092	-0.0004	-0.0576	-0.0144	0.5993	-0.0065	0.0259
5.85	-0.0003	-0.0499	-0.0126	0.2998	-0.0023	0.0091	-0.0004	-0.0569	-0.0144	0.5993	-0.0065	0.0256
5.855	-0.0003	-0.0493	-0.0126	0.2998	-0.0023	0.009	-0.0004	-0.0562	-0.0143	0.5993	-0.0065	0.0253
5.86	-0.0003	-0.0487	-0.0125	0.2998	-0.0023	0.0089	-0.0004	-0.0555	-0.0143	0.5994	-0.0064	0.0251
5.865	-0.0003	-0.0482	-0.0125	0.2998	-0.0023	0.0088	-0.0004	-0.0549	-0.0143	0.5994	-0.0064	0.0248
5.87	-0.0003	-0.0477	-0.0125	0.2998	-0.0023	0.0087	-0.0004	-0.0543	-0.0142	0.5994	-0.0064	0.0245
5.875	-0.0003	-0.0472	-0.0124	0.2998	-0.0023	0.0087	-0.0004	-0.0538	-0.0142	0.5994	-0.0064	0.0243
5.88	-0.0003	-0.0468	-0.0124	0.2998	-0.0023	0.0086	-0.0004	-0.0532	-0.0141	0.5994	-0.0064	0.0241
5.885	-0.0003	-0.0464	-0.0124	0.2998	-0.0023	0.0085	-0.0004	-0.0528	-0.0141	0.5994	-0.0064	0.0239
5.89	-0.0003	-0.0461	-0.0124	0.2998	-0.0023	0.0084	-0.0004	-0.0524	-0.0141	0.5994	-0.0064	0.0237
5.895	-0.0003	-0.0458	-0.0123	0.2998	-0.0023	0.0084	-0.0004	-0.052	-0.0141	0.5994	-0.0063	0.0235
5.9	-0.0003	-0.0456	-0.0123	0.2998	-0.0023	0.0084	-0.0004	-0.0518	-0.0141	0.5994	-0.0063	0.0234
5.905	-0.0003	-0.0454	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0515	-0.0141	0.5994	-0.0063	0.0233
5.91	-0.0003	-0.0452	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0514	-0.014	0.5994	-0.0063	0.0233
5.915	-0.0003	-0.0452	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0513	-0.014	0.5994	-0.0063	0.0232
5.92	-0.0003	-0.0452	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0513	-0.014	0.5994	-0.0063	0.0232
5.925	-0.0003	-0.0452	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0513	-0.0141	0.5994	-0.0063	0.0232
5.93	-0.0003	-0.0453	-0.0123	0.2998	-0.0023	0.0083	-0.0004	-0.0515	-0.0141	0.5994	-0.0063	0.0233
5.935	-0.0003	-0.0454	-0.0124	0.2998	-0.0023	0.0083	-0.0004	-0.0516	-0.0141	0.5994	-0.0063	0.0234
5.94	-0.0003	-0.0456	-0.0124	0.2998	-0.0023	0.0084	-0.0004	-0.0519	-0.0141	0.5994	-0.0064	0.0235
5.945	-0.0003	-0.0459	-0.0124	0.2998	-0.0023	0.0084	-0.0004	-0.0522	-0.0141	0.5994	-0.0064	0.0236
5.95	-0.0003	-0.0462	-0.0124	0.2998	-0.0023	0.0085	-0.0004	-0.0525	-0.0142	0.5994	-0.0064	0.0237
